Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Rainfall_mean,Rainfall_sum,Rainfall_min,Rainfall_max,WS_mean,WS_std,WD_mean,Pressure_mean,Pressure_std,Sunshine_mean,Sunshine_std,Visibility_mean,Visibility_std,Season,Temp_Humidity_Index,Cumulative_Rainfall_3month,Temp_Trend,Temperature_lag1,Humidity_lag1,Rainfall_lag1,Moth_Activity_Level,county_name,year,month,Severity,Has_Occurrence,Period,Data_Source
-1.738564616932274,1.7505602873659285,-1.7777754380023665,-1.6134411527679293,-1.5633898843926424,-0.7352737860686352,-0.7136774031837967,-1.15442186640111,-1.4912983860359894,-1.4963719021478283,-1.3778710340014537,-1.4534410103539275,0.903096501093153,-0.5070868324916081,-2.7189754859038926,-1.0958193718809583,-1.5496902332518459,-2.0316737496690576,-1.4345844573108977,-0.05471040422921661,0.22679789528377495,1.2126781251816652,-0.9358322808487157,-0.7059207567098058,-0.9523136098375072,-0.7416220201296112,-1.680888425404829,-0.339783680498317,-1.2535663410560176,罗庄区,2020,10,1,0,9-10月,Original
0.7798096178208089,0.5297767202575174,0.6724967669742263,0.874177120926028,0.5875145217481405,-0.404596643425591,0.45110329074105,0.4866881436379845,-0.9231064229261815,-0.9213675276993158,-0.8819897636444975,-0.9547467715336808,-0.7052604435292142,-0.47605049249905673,0.08700666910053884,0.15917257960142497,-0.8186781882920937,0.5189365258280756,0.2243625639356662,1.6163065079182906,0.03119659808723465,-1.6977493752543307,0.5679825658284412,-1.442961487169019,2.3927706819878014,-1.9125856344358958,-1.7160010883488501,-1.5452215992408154,-1.2535663410560176,罗庄区,2021,5,1,0,无发生,Filled
1.0677886657057627,-1.1105769516486221,1.3018443306044798,0.8246502778651671,1.0613752811309551,-0.44163232199814706,1.4222292324747665,0.12444199795967849,1.2149633355615983,1.1784954422207035,1.2876415528104674,0.7809987409032094,0.6427358077419725,1.02582429504374,-0.42060580663947966,1.0065690141844281,1.6622429714239793,0.6734006803709909,0.06155166026801744,0.8863873447626607,0.7498102975251284,-0.24253562503633275,1.600992839367892,-0.6639272346421379,0.33811400624605986,0.7373680540294768,0.5351418850394539,-0.9580770922295982,0.11396057645963785,罗庄区,2021,6,1,0,5-6月,Original
0.8916208262903572,-0.35613755319696766,0.6680861780079375,0.6603194295078573,0.701119660681536,0.22239770286190189,0.3067429996476849,1.3800953241190024,0.9878471888236962,1.0124977105740565,1.029801505069405,0.3513103038449319,1.5479304998841579,2.103333770032536,2.3294950434334183,0.6361380778512594,1.6135509873989893,0.6041379432027644,0.525179214848817,1.132508216348893,-0.21115031590702266,-0.24253562503633275,0.848364528711638,0.6439929096901885,-0.08946156696683998,1.040393366793726,1.0310859706081033,1.1861205226968925,0.7977240352174655,罗庄区,2021,7,1,0,无发生,Filled
0.36308097252630994,1.0587247597231857,0.3043696619991847,0.5451593361500185,0.05023602818955562,-0.23022093281111536,0.029142397096185903,0.011972281637053385,0.47268165814388863,0.49115553585425836,0.523178162875792,0.34800421460702907,1.105238362471266,2.2114414906543085,-0.6378659851802402,0.7495100643507399,0.4648633310787161,-0.013386440692652646,-0.15299411996415194,1.1101336941641278,-2.366630479957385,-0.24253562503633275,-0.4193876167222633,1.3803673150349944,-0.4140692938345755,0.8550211495094268,0.6540413626362171,1.016618062117998,1.4814874939752931,罗庄区,2021,8,1,0,7-8月,Original
-0.760192218474866,-0.9111645522364161,-0.553925358108578,-1.0872433815141826,-0.513320702276724,0.14801210493188946,-0.432044924639831,-0.4211632008372459,-0.38137727469372246,-0.38487243842639385,-0.4621177162774819,-0.9054205313594214,0.29196518399723936,1.0232765330892188,0.935067244044698,-0.9078026110862925,0.9317569178456838,-0.4478305649086677,1.3194889520681785,-0.7245905787477572,1.3817260487956,1.2126781251816652,-1.2918162977468723,0.5653547158421234,-0.9619420783684669,0.2988662636886901,-0.027175390462885134,0.48426873094361267,0.11396057645963785,罗庄区,2021,9,1,0,无发生,Filled
-1.6664973730560724,-0.03817939769043697,-1.3932688056948233,-1.849380721433165,-1.8860674174718945,-1.6871417133576483,-0.8081382105014083,-1.9725211720870481,-1.415616734762147,-1.419782855886475,-1.4330684205391422,-0.8637267667491586,-1.1880415966052587,-0.9126975623580171,0.3077171008219984,-0.5476037260244204,0.6495144584882133,-2.026188882773677,-0.20039870329225373,0.20313859388220545,1.7892311376330148,1.2126781251816652,-0.7929846019334933,-0.7026381417422294,-0.762069505526861,-0.8830954537443354,-0.6169955471713351,-0.41025492129880214,-1.2535663410560176,罗庄区,2021,10,1,0,9-10月,Original
0.8255907515903383,1.148366195437749,0.7783784663313069,1.212276043329653,0.24770416997147476,0.46837775581941016,-0.3728973246434829,-0.08965910777578465,-0.9179137372540725,-0.916112583647913,-0.8582627354983436,-0.12720869284099426,-0.7657403480836265,-1.6187966254379016,0.3473101089866355,-0.5231639046937597,0.25702911343356605,0.47424546499224496,0.519948090764349,-0.5553398571172675,1.135922682592954,-1.6977493752543307,0.17086241147475073,-1.4362730475342016,2.368555721370982,-1.8367530373215126,-2.053716357882817,-1.4670155197606176,-1.2535663410560176,罗庄区,2022,5,1,0,无发生,Filled
1.1193193031824824,-1.5219003892036203,1.1966301885084443,0.8867110723548438,1.0796887810404907,-0.11472817136839379,0.6830069487083111,0.6839542302423631,1.1736582107028535,1.1380434828484796,1.3595559887656172,0.9151823955466482,-0.8248770569070224,-0.05784323283943301,0.07608609003960436,-1.0868834369934142,1.0590744721880416,0.6473405261079127,-0.32853200426438794,2.7406504368691733,-2.1985928766117233,-0.24253562503633275,1.705107061263338,-0.6423488031415804,0.3434104919288362,0.7855411502359609,0.17949535630358784,-0.9527111999485324,0.11396057645963785,罗庄区,2022,6,2,1,5-6月,Original
0.9613039009431145,0.8078503754272134,1.0929064380942088,1.342161297001317,0.5435682407446579,-2.5606576475240055,1.5837321163370746,-0.28072163964012026,1.2226235329112647,1.2500889361319087,1.211786790000767,1.0350126396459653,-1.0532252935169666,0.18974378816339943,-0.5777851552330467,0.08783251278792027,-0.14853870331108932,0.8850466480190134,-0.1578425252327669,2.5113482771535547,-2.205493042849332,-0.24253562503633275,0.7082404027599917,0.7495047558710086,-0.07273940649755577,1.094616365491056,1.0502529342917508,1.1448144965192273,0.7977240352174655,罗庄区,2022,7,1,0,无发生,Filled
0.31702018394205317,0.17376864175563853,0.28679654376235536,0.351250465596344,0.32198318264549075,2.2462149097144297,-0.17450155310566035,0.5022247626945743,0.5507786235452373,0.5701888549655515,0.25871776354070286,2.1790112342674655,-0.03694743297517394,-0.787987795102157,0.8098912379030511,0.12906670725498962,2.8210038283163357,0.26893903306030303,1.0706199509974916,-0.9271990010528733,-1.2379152890042788,-0.24253562503633275,-0.197657990048533,1.5243411930677793,-0.5206934036229413,0.9283450098600655,0.489147576131491,1.2592255781636819,1.4814874939752931,罗庄区,2022,8,1,0,7-8月,Original
-0.5981974323388093,0.6064131768512443,-0.8324397155415494,-0.7088535180612952,-0.6555874579849471,-0.9046600478481672,-0.4423030489310864,-1.2928169291702691,-0.3890270855890815,-0.3923642409715385,-0.5649053411318787,0.6829213397516486,-1.1303591970782674,-0.9605312692392152,0.26846921917265876,0.7363289156919235,-0.015588785658277097,-0.7223764945199602,1.7834081740624987,-0.1392422296675266,1.2014431728737993,1.2126781251816652,-1.2803367797185217,0.7265113334066451,-0.7702797316949885,0.25039890132527143,0.2572359927418896,0.564970689483609,0.11396057645963785,罗庄区,2022,9,1,0,无发生,Filled
-1.7208703284093685,1.6013650549779266,-1.9859121599983929,-1.8196412928882768,-1.8030554484594448,-1.1717838565137864,-1.7362999291626338,-1.991415556687006,-1.4930667581743748,-1.498161476413644,-1.3240347433312392,-1.6038870425047753,0.4011622463887789,-0.765783223493385,0.3784063284812235,1.2558831711340652,0.1659106666250902,-1.3061925255119367,-0.3349358098050292,0.6741107796855449,-1.2624676632725085,1.2126781251816652,-0.802016222997179,-0.706202450526619,-0.9613890822026453,-0.7126368002569231,-0.7658923584591699,-0.417904899120646,-1.2535663410560176,罗庄区,2022,10,1,0,9-10月,Original
0.6410864724227019,-1.169030299181869,0.7734398601974675,0.615745369235438,0.44054460412750307,-0.7249460592936848,0.8985901484529745,0.4930298654398694,-0.9970747438454227,-0.9962227014092534,-0.8634136344213472,-0.7843045259388701,0.19589221197154058,-0.4039084969251145,-0.37165624384924917,-1.1264849264532648,-1.9787027370903432,0.5545657050453505,1.4110033664938757,-0.04421805559137995,0.09052876742392123,-1.6977493752543307,0.2395553441526542,-1.5228017741857187,2.2486777756273457,-1.89396685868407,-1.9668357832668604,-1.5470489569910408,-1.2535663410560176,罗庄区,2023,5,1,0,无发生,Filled
1.1185296428497276,0.7061018130118039,1.001198826984109,1.1301090674959726,0.8398311280288654,-1.0875994035367438,1.2376205734557255,0.020895955997830132,1.2237820982607162,1.1871320516399455,1.3059650185006568,0.7272236661821069,0.6675942426136181,0.9286065303327504,-0.1261587815569197,0.14081862248691138,-0.6955006279300008,1.56818176972856,-0.44961136862049456,0.9774587989260042,0.43678649714553247,-0.24253562503633275,1.3347065997980754,-0.6993811354529109,0.5126497685569724,0.591396932759935,0.38132273045192977,-1.0345126917105822,0.11396057645963785,罗庄区,2023,6,1,0,5-6月,Original
0.9080752326824365,-0.4565841592048326,0.8825893799480267,1.0104834207862843,0.8678186481692924,-1.408589389788888,1.5547204256612195,-0.0777564672114596,1.1155867233323553,1.1417687948225692,1.0595700682708364,2.0026736939719147,3.1824760703760124,1.850899634449172,-0.8534641167976795,-0.06899517990450015,-0.4972166065045247,0.5497799241722214,1.5695922420474542,-0.6205511588368495,0.1839654104703471,-0.24253562503633275,1.0983823811841273,0.6768633548442817,-0.1210466115806483,1.0937854471618649,0.7992171985105724,1.1949394778301867,0.7977240352174655,罗庄区,2023,7,1,0,无发生,Filled
0.13282084430521865,0.19003888868572344,0.08450945505974697,0.10980567367248711,0.6034471707437703,0.4220898580444393,0.8791183922300186,0.697197916661056,0.5321136541571807,0.5513000995028031,0.27437751529316506,0.5903495133571361,-0.8574611050902907,-0.7335997747711547,-0.37562362994904946,-0.32017174757157296,-1.7897332804046395,-0.14650324267787482,-0.6669397106257654,-0.42909680134628303,-0.3967940829765656,-0.24253562503633275,-0.14192487032144127,1.4836156208301474,-0.6413445625986123,0.8723352620461895,0.8285090206514407,1.148618461427473,1.4814874939752931,罗庄区,2023,8,1,0,7-8月,Original
-0.6379475266695322,1.7293883955811058,-0.7783473052582347,-0.7168341688988175,-1.0331703431388453,0.5093626234815222,-1.151916114730226,-1.0286546156181668,-0.3768788135025958,-0.3804668938368716,-0.5666149386578077,-0.4605959333211777,0.3246954359872808,0.2702611530116389,-1.0251771252668893,-0.1744497193390062,-0.014953080645957283,-0.807370647697533,1.9934827230879093,-0.5358429284977342,1.4379279937882812,1.2126781251816652,-1.370223125453824,0.6663972892649346,-0.6372120099201718,0.056575555792444394,0.5518170430481388,0.545683133584808,0.11396057645963785,罗庄区,2023,9,1,0,无发生,Filled
-1.5267043417034352,1.1072686965255678,-1.6316804274983774,-1.2852654297573993,-1.5820116605618237,-1.1183558102311622,-0.511380720873491,-1.9661276807635215,-1.4603606109139804,-1.4650631945527837,-1.3386179564244989,-1.5899319024131655,-2.5059061313548496,-1.8551623909125787,0.24924917624895015,0.7890296992646375,-1.3650763384498361,-1.6230094790906713,0.8740700099934327,0.36316174050113603,0.7461216369357491,1.2126781251816652,-1.0334199319933532,-0.6925924543650357,-0.7459038442972565,-0.7544637486250133,-1.1610717334045044,-0.40575636194677656,-1.2535663410560176,罗庄区,2023,10,1,0,9-10月,Original
0.6271805905321902,-0.46548746836049354,0.7466025076670668,0.536802600875833,0.2940508208730085,1.1838270741616637,-0.37574653759807014,0.28089528130921365,-0.9605993763226328,-0.9593100077301138,-0.7832077095642249,-0.772266102031052,0.8237406863423858,1.3116222557733388,-0.30696704227763283,-0.395574688392997,-1.5379505036807504,0.6743601516904565,-0.20110620423651654,-0.9594636625071823,1.8305801521929828,-1.6977493752543307,0.054167456919561714,-1.2861533709601654,0.07282556019205796,0.5767644994628487,0.22800189951359762,-0.9968206561439291,-1.2535663410560176,肥城市,2019,5,1,0,无发生,Filled
0.913078366664196,-0.9064852868448872,1.1265773314943675,1.134336277817332,1.1413379860554054,-0.26617131952786216,1.5596736901298491,0.8387515870285512,1.2865904081989,1.248643043570032,1.3649135865449216,1.7019893197208122,0.328908289987627,0.17671328419552415,0.9667372301406649,-0.05710497104649226,1.2446122843566436,1.2315147514166747,-0.9551882437760382,-0.9169305742151084,1.1374500244957824,-0.24253562503633275,1.4838217500772266,-0.25113220241563955,0.33619672318949434,0.5767644994628487,0.22800189951359762,-0.9968206561439291,0.11396057645963785,肥城市,2019,6,1,0,5-6月,Original
0.8222392808764295,-1.0675137492633133,1.0372784127341907,0.9435063302984412,1.115773353486932,-2.3481144144912856,1.2995918930629848,0.31165847196771596,1.12866488677086,1.1550037606002168,1.0435852729629356,3.091061087081189,0.9059532296795351,1.1439377190278093,0.4032645680632807,0.9743850697617962,-0.7301279540684263,0.6110628890367,-1.5075622466764589,-0.7336667780679675,-0.6903849999790421,-0.24253562503633275,1.3108827548063786,0.7350730755477156,-0.010856082922582729,0.8775997986531366,1.1147751763254194,1.2577491583081835,0.7977240352174655,肥城市,2019,7,1,0,无发生,Filled
0.10756639682325045,-0.5597581838801828,0.32120087942138503,0.19432334687210395,-0.045205356254223984,1.563317985147055,-1.523498095344988,-0.0809358420230854,0.47675264012161067,0.4952753273991429,0.4308273255304677,-0.015853235142125863,-1.0422159508069195,-0.7257920812614425,-1.8879329896520427,1.0572879665696697,2.547516246092198,0.34578696554328064,0.48024112044244277,0.7350124678786468,0.9427258823260721,-0.24253562503633275,-0.6759466477515146,1.4933753212359362,-0.585536429125796,0.7820145726298423,1.088019155551335,1.1621328585384172,1.4814874939752931,肥城市,2019,8,1,0,7-8月,Original
-0.8474477121086076,0.5592407413225465,-0.8982247843270396,-0.7615598309716639,-0.6015136649400257,1.2223774892331123,-1.9696401388697191,-0.9838235147918686,-0.35437895349752,-0.35843177287019673,-0.3847830420229061,-0.5641881876157344,-0.03415398084484932,0.36224537522908,-0.7395550004207487,-2.3993162266326356,0.003989919892875414,-0.6103577771966529,-0.43612387550069126,-0.7956536149806805,-0.2831573323309639,1.2126781251816652,-1.3224720390977582,0.6555774878160635,-0.8069405574436723,0.030001619587304417,-0.12706462837958107,0.488475504114565,0.11396057645963785,肥城市,2019,9,1,0,无发生,Filled
-1.695941931455832,-1.1431779028470106,-1.4487555286308602,-2.1499870221111728,-2.1609403679519925,0.07521164381408973,-1.4714433546503698,-2.0575839898917394,-1.3150848292595745,-1.3180456100457552,-1.2697103531236633,-1.1278286165928324,1.4184197234737832,0.1634442573009155,2.320677767483483,0.15300212602674734,-0.09404318784125373,-2.265964899891264,0.3568897904863955,0.6930634923786579,-0.6623648543634483,1.2126781251816652,-0.6126444552888504,-0.633668901631441,-0.708813640956885,-0.9749098528923124,-0.7092985652110843,-0.3832560109723696,-1.2535663410560176,肥城市,2019,10,1,0,9-10月,Original
0.6550064232794334,-0.9885397749126136,0.7647183148485429,0.770716281285308,0.32884833069985575,0.0009754792795296164,0.014642698574928219,0.0037326205221232915,-1.126847481624286,-1.1275513662826513,-0.8695443056841385,-1.7478377123266042,-1.4928072113487254,-0.9458302404905091,0.8201477082182452,-1.6072990936547291,-0.2130482412699855,0.9633143180338377,-0.2458478335195,-1.8904330697334504,0.18532300127271872,-1.6977493752543307,0.12054718518056717,-1.4796784800741818,2.2385367130051184,-1.8677360084224404,-2.34139920853912,-1.3631302839115518,-1.2535663410560176,肥城市,2020,5,1,0,无发生,Filled
0.9540170722388288,0.5173738475946121,1.0319666779910355,1.0847168945585208,1.3330499052173381,-1.4869576007384624,1.9459641422697525,0.39948992008423884,1.2598951550365565,1.2224991861177834,1.3493536862763738,0.9319358655278811,-1.3621821618417762,-1.4490415521630138,-0.3247985381269371,1.0104581051772819,0.09116275051452803,1.2231517530786264,1.358950328260746,0.1312814130476679,0.20055901903082282,-0.24253562503633275,1.8179938844805232,-0.655509923217331,0.3482763994063269,0.6060441700954412,0.2644210771927522,-1.1686141135780037,0.11396057645963785,肥城市,2020,6,1,0,5-6月,Original
0.8741404191401858,0.053046029167151405,0.7444457160305145,0.9259240836531101,0.6429604193227271,0.3671662630963856,0.8236520645395243,1.025299339255549,1.148134054178031,1.1747063561186792,1.1192333341428142,1.0236436943900682,-0.03227229637463677,-0.22682907449330353,-1.2708806972983295,1.1929322725272078,0.5604154433981251,0.8253092695620922,-1.0781128605276264,0.1432508672393995,-0.7399957662228538,-0.24253562503633275,0.7485053269529041,0.6440077937808594,-0.0007574081945831919,0.9206774605595421,1.3154214433115516,1.2310533226288558,0.7977240352174655,肥城市,2020,7,1,0,无发生,Filled
0.15985565330915963,1.3321962638928522,0.12835251313227214,0.8732444456599848,0.09822048632480415,-0.4687441748389327,0.18085923842207605,-0.24019799989647764,0.4306513207041093,0.4486212702248276,0.38658672865160193,0.581462078149584,-0.6091204111173201,0.016910400705162875,0.9100804870569371,-0.6385527152461486,0.14108327394577783,-0.08905798212489546,-0.6848964978273817,-0.37973607005745486,-1.2467833809377509,-0.24253562503633275,-0.5250030902835654,1.4656957490975113,-0.5851788917257789,0.8366274299564569,0.593171726984958,1.1822514371903174,1.4814874939752931,肥城市,2020,8,1,0,7-8月,Original
