Year,County,City,Severity_Level,Has_Occurrence,Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Temperature_median,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Humidity_median,Rainfall_mean,Rainfall_std,Rainfall_min,Rainfall_max,Rainfall_median,Pressure_mean,Pressure_std,Pressure_min,Pressure_max,Pressure_median,Temp_Humidity_Index_mean,Temp_Humidity_Index_std,Temp_Humidity_Index_min,Temp_Humidity_Index_max,Temp_Humidity_Index_median,Latitude,Longitude
2022,昌乐县,潍坊市,2,1,1.1792869492923572,0.29518652139491525,0.621202954232124,1.91343395331696,1.174455935464212,0.7833955205576877,0.8412242859949671,-0.5127523015884783,2.75382701876535,0.788214072776346,0.8095287856484539,1.0078736135259743,-0.5631734431625536,2.6541473281479315,1.284368625368802,-0.20951536233118662,1.219986583402362,-3.8343268337704752,2.4624953114767765,-0.3057843864493953,1.2008218543953306,0.45430691417858254,0.3197707591043374,2.5288142001304523,1.155446261937899,36.529895383781344,118.90803323485946
2022,青州市,潍坊市,2,1,1.2377316619007714,0.34545679559497705,0.5491759176737881,2.046512583164564,1.2075961850166048,0.9791054514267905,0.7486680294805333,-0.5707536128379155,2.75382701876535,0.8535291768504444,0.8312523635072723,1.0808703733874037,-0.5965410613573615,3.3360378205290315,1.2043004175984289,0.042908085246939384,0.9516894667440022,-2.0059276730586624,2.0403090023186023,0.0276692254198839,1.3311908425610888,0.44397012426956356,0.4049793380550757,2.310052137685736,1.3264186501238175,36.67489540400441,118.46267097850254
2022,诸城市,潍坊市,2,1,1.232249621760683,0.3141084325923371,0.4848243117687036,2.093660869798774,1.2085100563547586,0.9382168882818513,0.729888393682671,-1.0472585994092587,2.449913231183514,0.9241244321036792,0.7134305101403315,1.0282960748509464,-0.5679314731619143,2.656008488353597,1.0112424053041054,-0.011403087951509948,1.0898682073441148,-3.060793130635197,1.9177814310391597,0.2082903222654172,1.3128182531138899,0.43720332764323294,0.2449510421037019,2.3699242083675127,1.331162290243782,36.00671229830462,119.40989398037212
2022,寿光市,潍坊市,2,1,1.1128732622468167,0.3039743971994045,0.5017856321284668,1.7396934553690837,1.0678541038359688,0.7960135305985051,0.7725283366522391,-1.382033816075596,2.75382701876535,0.8707574229676998,0.737304273453702,0.9230721462190544,-0.6082456585499603,2.208341398275485,0.9059283419318706,0.03278860840449265,0.8506341403747629,-2.3457599833554768,1.9809522556643684,0.2060529031305918,1.145774959792432,0.4385181764587019,0.0144849886117079,2.219716945199265,1.1237293518456926,37.012930032292495,118.82229878082352
2022,安丘市,潍坊市,2,1,1.1757540037929346,0.29627823997604485,0.603903458507099,1.9240993297471087,1.132097399266399,0.8080819161147184,0.7600822034474692,-1.1288844008581136,2.5795278647441697,0.990648318218064,0.7880284707422512,0.9971878400909429,-0.5885274830018669,2.7226559989449037,0.8559148848958265,0.08658556088265282,1.0865530652996065,-2.4954652027955104,2.196805621751155,0.1219414413377577,1.2083995367060756,0.4310956795910692,0.3197902538666289,2.095177333844948,1.287005286320547,36.29898726160627,119.11092692611021
2022,高密市,潍坊市,2,1,1.2115879870650723,0.346155288798944,0.4717962558743859,2.180052802903129,1.1318394701885408,1.0171013010791872,0.6931571609792748,-0.3274807111060415,2.565383786998096,1.0002598364073945,0.6954001563942811,0.9614385279678799,-0.5594949805135871,2.527362503641565,0.560675983078502,0.11011146496455453,0.9846259844859196,-1.9593620495656008,3.5492724319515845,-0.0154616885934211,1.3256652717600048,0.45949034250690823,0.3819236464659279,2.399516954510797,1.297769322792894,36.380898716097064,119.70698568426417
2022,昌邑市,潍坊市,2,1,1.2011413259877861,0.3351274994158433,0.4326500802292313,1.9291457222136588,1.2040931671477828,0.875713452998296,0.6894774617041428,-0.8131561264737823,2.059446883498973,0.876423958391719,0.7095603199380134,1.070255369139973,-0.5667752404804532,3.111925965768935,0.6299883537420868,-0.07329524429559835,0.7479379989338787,-2.2318352612697465,1.5272839440865833,-0.0108823982074496,1.2528988134930688,0.4011973577897505,0.3786092214696747,2.239900918897047,1.2134448094280563,36.87691570108747,119.44095445001417
2022,微山县,济宁市,2,1,1.333094140089561,0.30087264387453977,0.7238865999934873,2.048855926095868,1.377745651003084,0.666353683933129,0.7314432954272677,-1.0728719961422022,2.3244920533191267,0.6921961502345032,0.8546494957714429,1.036797015920111,-0.5362154075300056,2.918067333439044,0.8841588671415112,-0.037319121759586106,0.9253652194260048,-2.2906275741160966,1.9032869826438312,-0.0389345028626622,1.2963410787327319,0.42790092872117846,0.3546634021052791,2.1969923667158886,1.312497095581049,34.8835689603356,116.9805663830431
2022,鱼台县,济宁市,2,1,1.299883084499569,0.32216428133800645,0.4440338801792492,1.972883708479765,1.333365997242849,0.9033241723644012,0.7924095646618587,-0.8718684766928819,2.75382701876535,0.9463314869048371,0.7028217528398164,1.036726055180092,-0.588670552507048,2.6367553842215954,0.438914785399481,0.15065121254449645,1.0118958001527751,-2.0311783563430987,2.6119474133289664,0.1159245188482487,1.3601765416302647,0.4403033276894071,0.1781400294594993,2.1824740975853807,1.3732926865248318,35.014904953445395,116.56800175049881
2022,金乡县,济宁市,2,1,1.3394793319655511,0.29648013462435746,0.7063045640310961,2.2225746734359606,1.374905498063579,0.807403272124536,0.8059332103284239,-0.7901537812825448,2.562445840691688,0.7469870828123326,0.7208239757500613,0.9960007198061495,-0.5412518169853479,2.321790529515056,0.7102016684118597,0.1456746846173217,0.7620235159082508,-1.6769047101839871,1.581326564445995,0.0635559215106287,1.3600865339137882,0.457271930260129,0.490463465601803,2.5409488354295693,1.2481026029632256,35.047687627285995,116.30954192620231
2022,嘉祥县,济宁市,2,1,1.3530549771255838,0.3552763625500022,0.6179845961880581,2.034786046176433,1.4074636598937942,0.6571119180581059,0.7754677230316019,-1.1814342035345196,2.381921027073985,0.6461600235516178,0.7088224353930331,0.970074325881516,-0.5860915535689677,2.3260924500281903,0.9273718811955792,0.20796582107393063,0.9464875602097531,-1.9778768538152824,1.9939486814461629,0.1404172535085261,1.3136925788412366,0.49092681915093184,0.3180585439483846,2.373888868549993,1.384089841295136,35.42685642765627,116.30081787445594
2022,汶上县,济宁市,2,1,1.3019273389454538,0.3163667670106115,0.4698985597170028,1.9070632538940715,1.305136748803444,0.919633254838595,0.7705071442697347,-0.5511979784031618,2.75382701876535,0.7729080202174473,0.7324106966787983,1.0734039480299944,-0.5762289267927917,3.249928832158757,0.8237592045929918,0.13817220822913606,0.9584973393400571,-2.377434540402088,1.8792508582221368,0.153502855563203,1.3720049837509634,0.4534221077099158,0.1386791126420365,2.513680455185582,1.3823926566677114,35.710542832037504,116.49964925858335
2022,泗水县,济宁市,2,1,1.295411375392664,0.3031457100288611,0.6669862625430653,1.9812856229164064,1.3180482212019708,0.6651258124513612,0.6141412083766283,-0.8962342653351754,1.993173548555204,0.7092250572938221,0.6987489809685141,1.0091126239384645,-0.5618495522027955,3.105422968242571,1.0232087442801732,-0.02133430021203192,0.9451476951724088,-3.003409881787848,3.051894455841803,-0.0469213244707257,1.2583013450953708,0.3672860926030498,0.3512600742695247,1.9448125184872505,1.2590454327402023,35.63462606358064,117.340843631425
2022,梁山县,济宁市,2,1,1.1812412598277529,0.31169287626328546,0.4728401476578703,1.8798091987279384,1.1777052755648965,0.7596229697636844,0.8392319164591805,-1.5293503275441007,2.299006504603158,0.8074678582728942,0.7199494368594395,1.121434409514272,-0.5938070683476036,2.716285938701848,0.4556542871644,-0.055962678591451015,1.1352466019924239,-3.85749585475243,2.069994986809292,0.0514160148912788,1.1955912730605258,0.46173476645648887,-0.1513365888373325,2.261404262917448,1.167772010888724,35.79506501639798,116.11834462208773
2022,曲阜市,济宁市,2,1,1.3110236192688576,0.33325322275488845,0.3446910425019261,1.905627010140436,1.3299474303720706,0.7792713554972189,0.741147432912174,-1.2520526798167968,2.653556142830192,0.767466003209763,0.7789244197374898,1.0425289927192396,-0.5824534014593638,3.056263096669272,0.599609515817631,-0.0016481868596775829,1.2295929273563193,-1.906583363781779,2.978367254081137,0.1391897182117912,1.3120074874335903,0.38411912497545037,0.4342342238668962,2.0637337057512024,1.3204116689922192,35.61055650132361,117.02622066902225
2022,邹城市,济宁市,2,1,1.2689301403701683,0.2866038636371988,0.5996271575278106,1.8559274105878352,1.3141065508946304,0.6544259757821291,0.7709019583974279,-1.6457606925568633,2.286260384745764,0.6470378108808885,0.6439370962693132,1.0408822452200956,-0.5990966867257064,2.4909265011599397,0.882859337769648,-0.007883578154744983,1.100157203849854,-2.9665895552496293,3.2138739729084045,0.0104935001387371,1.2287271193499967,0.4024254076684704,0.3109446133737612,2.3584455605503134,1.2600484921052162,35.34805427070435,117.08265595715574
2022,岱岳区,泰山市,2,1,1.2448447979240438,0.3041360733520565,0.4174653695650783,1.9645468147585567,1.246365745057754,0.8305106914079797,0.7310573823916438,-0.5714201281139888,2.546618230106264,0.8298941995960496,0.6926619962615004,0.9638649196729016,-0.5351141598347334,2.38251806026247,1.3114112615195392,-0.16453361446339126,1.0151577405884693,-2.709219134930326,1.976010628985726,-0.057810130565406,1.2736253785121951,0.3740248516232224,0.4213217738165649,2.0130440632474595,1.2534677098106295,36.141990927576664,117.18500584934208
2022,宁阳县,泰山市,2,1,1.2314345201672103,0.32094007338181924,0.3909610895405779,1.87132256560782,1.2568248453325497,0.7612586313481902,0.7939007594105817,-1.9744200545745632,2.5737329861912213,0.6773032875763223,0.7247363093758803,1.0481931729871443,-0.5761268893425674,3.387874540434757,0.8675900514326477,-0.18355525660134475,1.202938267315013,-3.082430309635881,1.9240051677315395,-0.0230613903476642,1.2388220999203026,0.42972293315754273,0.0347657610045925,2.2584870936712758,1.274436632142707,35.8278894362149,116.9267127517834
2022,东平县,泰山市,2,1,1.2699119011427253,0.294872978221429,0.689668205131348,2.1269552517544628,1.2254352341798591,0.8270032474848893,0.7652990494298731,-1.2325768251960554,2.5329334100198024,0.8043709466529257,0.6829895351871722,1.005411921502733,-0.5667212768956336,2.4383119098830197,0.5330943219379786,0.05469127404132014,1.0557730838772492,-3.085574131003588,2.4577250321556354,0.0656898488431522,1.3101136394381645,0.47273768903560665,0.0805944559321571,2.3838609093789973,1.3281909941167458,35.9693562327283,116.33432042245693
2022,新泰市,泰山市,2,1,1.238015993011051,0.33170164015998493,0.419455411495053,1.929138274987252,1.2979369733009498,0.9525704218577558,0.6537458145757246,-0.39275362793027,2.75382701876535,0.9761323994043168,0.8002894414500493,1.0302189134935658,-0.5753221019668917,2.763366827170451,0.9708244671709227,-0.029339224268433908,1.066101358292214,-2.270366934431365,2.096778615040133,0.1236472824651318,1.3267473149171671,0.4449869866138978,0.2827993354559976,2.251446623391847,1.335168435845684,35.890054946123186,117.6062005547798
2022,肥城市,泰山市,2,1,1.1840542395504998,0.2919287488319785,0.4494852615171641,1.8393175396389352,1.1599282485881717,0.7526611647827584,0.7679522714859366,-0.6411548097558125,2.337101921339876,0.8225348340699782,0.7656862452241425,1.0878459452862403,-0.5882112040836602,2.6996629033448483,0.33375868732076,-0.042222456109072035,1.0377388118870494,-3.0134122253317077,2.208059522374709,-0.0597439307090245,1.1895357705771052,0.3982487160720781,0.1809327045852601,2.169236893854194,1.1750712183388192,36.10605395081901,116.73757452560726
2022,文登区,威海市,1,1,1.183056518129044,0.34232001113645416,0.3694264734708295,1.8097464161836132,1.2305677370640844,0.8119514856476561,0.8106060254866169,-1.4345912535242786,2.554164476683223,0.8058988102844201,0.8393115364262276,1.0265374438850996,-0.5434008775261816,2.638834600087555,1.3899255137135889,-0.07878977172166503,0.9051442167609248,-2.552309224983105,1.7019159925022167,0.0215868173717272,1.211591249458259,0.4254876616381681,-0.1189685287446508,1.9655623417818275,1.268415805487451,37.118350872067055,122.0044370795693
2022,荣成市,威海市,1,1,1.1754375663703323,0.30965351904712207,0.5430957201260741,1.935267824154009,1.1450392234764188,0.8803599127719451,0.769674895204183,-0.7268176085185484,2.6305988119082637,0.9363485805140036,0.7415290716464259,1.0163629269246568,-0.5625201142671884,2.477992813297998,0.7798349952865349,-0.14994551115937435,1.0363704081300387,-2.2497471631630868,2.710397128248942,0.0493227144129003,1.2348877688711513,0.43298426520470484,0.3393565447872216,2.292112091100522,1.1853432564278594,37.11565559531953,122.40444493013187
2022,乳山市,威海市,1,1,1.2099650154340527,0.26387150262018744,0.5474831550046935,1.7200745641613813,1.2792964320186384,0.8176933580765836,0.7419063732927408,-1.288355305342737,2.5783599040244205,0.7899460663344074,0.7879201618080373,1.0903686951516962,-0.5427245413035732,3.560229160191574,0.9464019892333744,-0.09196180887690657,1.0594580918804983,-2.020733899608514,2.312083633579914,-0.2265017440209783,1.2441879519947636,0.40941916426485075,0.1231877994854132,2.3001323752551976,1.1886960402781943,36.96309141124179,121.52655201696653
2022,岚山区,日照市,2,1,1.3487687733558087,0.2701310364117571,0.7360469867668162,1.9731477213380644,1.3464670459833488,0.9313885700378687,0.8479147161986784,-1.6563167525659928,2.75382701876535,1.0625306490794495,0.7484109915152019,0.9691907515710104,-0.570281633098898,2.5025037528189755,1.328120713149957,0.19201258468906765,0.9915059190122114,-2.2102364121324194,2.800301266674813,0.2175720210299644,1.424596172643902,0.48150636208212105,0.3153657313038513,2.3279005348950306,1.4356366976318735,35.283838558294846,119.19855117743658
2022,五莲县,日照市,2,1,1.3358612651336026,0.2880098054062035,0.635944609169838,2.1256836524860296,1.323992641373388,0.834585276265777,0.7821808744298688,-1.9178183058414555,2.335306821442696,0.8732486577386943,0.7980684401565686,1.0326248543389083,-0.5252315772572167,2.772703450246599,1.3247601658003736,-0.00032334574392125376,1.193756531863898,-2.526258282938446,2.4618484943778416,-0.1908869069891396,1.3671237467902053,0.4277072845281544,0.0599365331923284,2.34146715144201,1.391313581633466,35.737266070978755,119.24356217937897
2022,莒县,日照市,2,1,1.2760695097659973,0.3596120503326234,0.1732285761020075,1.989662351705596,1.260886893035255,0.8129383372286508,0.874463111105313,-1.31799163210633,2.503947820096855,0.7980861400445831,0.7159817833272373,1.0298022585399642,-0.5698979399437568,2.541980409847958,0.6094103705105025,0.020080647417400233,1.1706992845167266,-2.441335918298828,2.689778324651396,-0.050762673938255,1.3117126319481653,0.5607555116665237,0.04898791299445,2.7644815193639074,1.2698984893982843,35.666760978017585,118.88021266960763
2022,罗庄区,临沂市,2,1,1.3248581602772809,0.3196922007205624,0.5972747425293919,2.08772373281852,1.3591260658837627,0.772787465381065,0.7904081896356775,-1.3362581755787568,2.362771774562346,0.667493696577042,0.7575290797892963,1.035483169873999,-0.5775130677141829,2.731593062030309,1.3790497315387558,-0.14554592060255706,1.0711732115029795,-2.413416375792873,1.6771883497217526,-0.1114717236684742,1.3320438452736247,0.4507702437799676,0.1104616569213797,2.076316155232625,1.2985691763541731,34.92864955781535,118.26751144956111
2022,河东区,临沂市,2,1,1.2998215815968979,0.3074464932864918,0.4642584760022,1.9450882797764,1.3647308006003125,0.6754633226939225,0.7105897055270434,-0.6420554639706052,2.75382701876535,0.5788017185805355,0.7351132136737902,1.0207742596378244,-0.575119233773752,3.785288236861193,1.054622787776154,-0.21747633228886876,0.915948024774022,-2.2924994598296182,1.9186037157167928,-0.0716115226167683,1.269921490495743,0.42975078646016757,0.3029691172791823,2.4588809846294906,1.205301220439833,35.127958145516,118.5127290573239
2022,沂南县,临沂市,2,1,1.209746011768071,0.3061642471832987,0.3466047787219679,1.9165760447458031,1.2303553499387527,1.1420511381281875,0.7948367128367538,-0.6479027332894571,2.7514851163630265,1.132229740160012,0.791320948004244,0.9875070552386372,-0.5956067338227119,2.9514147615125914,1.3736423572290095,0.1487723502027889,1.0620614789503868,-2.623362424584693,3.0179518330480386,0.1597049976446355,1.3739250353630574,0.4624178417555801,0.4218425559967003,2.225349511128064,1.33056731308606,35.537809103178354,118.40712276430908
2022,郯城县,临沂市,2,1,1.308798879369194,0.3454918269065889,0.3953669719540545,2.087005687963386,1.3140407112176615,0.7587922907159528,0.7546176669353192,-0.9823821202687906,2.75382701876535,0.8030618767122619,0.7644895340428971,1.0681989899677984,-0.5869580790672871,2.3485004780003016,1.3745882028274017,0.08718393360300036,0.9290465144849567,-1.6423182116504176,1.9315524882066637,0.0562254718642982,1.3081611897035592,0.4401073899724496,0.4368661916750159,2.2201149043053725,1.2782983207129426,34.62548801289515,118.32274780546909
