Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Rainfall_mean,Rainfall_sum,Rainfall_min,Rainfall_max,WS_mean,WS_std,WD_mean,Pressure_mean,Pressure_std,Sunshine_mean,Sunshine_std,Visibility_mean,Visibility_std,latitude,longitude,Season,Temp_Humidity_Index,Cumulative_Rainfall_3month,Temp_Trend,Temperature_lag1,Humidity_lag1,Rainfall_lag1,Moth_Activity_Level,county_name,year,month,Severity,Has_Occurrence,Period
0.8212004992983298,0.7063903203460836,0.7292647222189419,0.7563683754014181,0.9691717352624033,0.07102526403361167,0.6494133323588521,0.7427097052591788,1.1985149091494636,1.215563498694477,0.9322795799462562,1.0693547137628108,0.24581845335810323,0.27175698576597035,0.20365610637086595,0.13982015241028933,-1.0800754205871976,1.1954667185042012,-1.4111722679206744,1.1440773367651083,-1.0825385502632254,-0.6607890436930057,-0.018579424185060704,0.44568654319667045,-0.24604221798834192,1.9083202964970023,-0.9692927505774664,1.3297873250460708,1.2495202959065876,1.6997301645373677,0.6527810829447579,蒙阴县,2019,8,1,0,7-8月
0.1862334869061945,0.2416408244367476,0.26206045878649775,0.22048101449460158,0.15505726029489741,-0.45061244823694013,0.5829742389760476,1.2879212156638218,0.3565450431762992,0.3480174670582634,0.17794887802921,0.323778049391092,0.17739221876082642,-1.0630187418825503,0.5805747951737611,-1.518622978252571,0.06906985584604881,-0.08350134497449126,-0.47769174006947523,2.186157031110423,-0.9874787724010988,-0.6607890436930057,-0.018579424185060704,1.3403806917598824,-1.2970175421585772,1.2784557983308384,-1.2159117957617853,0.8214249988893176,0.9697517726339274,1.215633175844299,0.6527810829447579,蒙阴县,2019,9,1,0,无发生
-0.5567795875734218,0.7259579056918142,-0.7554839929845925,-0.6320041177201802,-0.7224095862886402,0.8696647008466938,-1.371194622194398,-0.6328738240125737,-0.6002293268991673,-0.6129421480906929,-0.6920342723331937,0.3511595804191283,0.4297289814984858,-0.11687604502785331,1.376859878960449,1.086200655574367,-0.38908727757008577,-0.35704500752159246,-2.173858966882635,-0.07895581119396652,-0.21629197371663927,-0.6607890436930057,-0.018579424185060704,1.3403806917598824,-0.7804252422465815,0.35967508745736765,-1.4236254036935252,0.1843541984970913,0.1531691502956383,0.3476060658363522,-0.655695284207904,蒙阴县,2019,10,1,0,9-10月
-1.1761176229718941,-1.1984238639763072,-1.1793715070819129,-1.4076172045484046,-0.7948030415670059,-1.4112999441890997,0.02767832070459938,-0.4506087807224699,-0.8481981189840289,-0.8371532745829576,-0.8527389855743064,-1.1311326433105156,-0.9304093595021127,-1.4593944595223431,-1.1575482985048207,-0.20928214071491416,-0.8406708253949632,-1.42817892363948,-1.6329314998370368,0.22242779200873572,1.3711274285818702,-0.6607890436930057,-0.018579424185060704,1.3403806917598824,-0.04823407688305032,-0.4559494285740622,-1.1858658029980003,-0.5611206447980611,-0.7269579087726742,-0.613886428111076,-0.655695284207904,蒙阴县,2019,11,1,0,无发生
-1.3291709002463579,-1.0481000036011485,-1.1823525643913013,-1.3764781963699022,-1.324976059231387,0.5221803521838012,-1.3169941147804431,-1.0607096803133502,-0.8956047985615985,-0.9132048019091352,-0.8582517209703768,-0.5101726484677173,-1.2678032160010215,-1.5151496906722732,-0.01895438154774801,0.9948225436050314,-1.0420694262393113,-1.3992892857401802,-1.5775570321225834,-0.49921518895264083,-0.32016925176992495,-0.6607890436930057,-0.018579424185060704,-1.3437017539297536,1.0896177515657497,-0.9570822765763544,-0.2894547023778088,-1.1825106858935894,-0.7995708389796908,-0.838221885900729,-0.655695284207904,蒙阴县,2019,12,1,0,无发生
-1.2771030155479586,-0.042380881133122134,-1.0778051904659989,-0.956622364969917,-1.3970882720865834,1.1133076114729423,-1.693514848593216,-0.3302911824795823,-0.9688740403777846,-0.9876863316961983,-0.8198015431804488,-1.32429121542012,2.4510926111345195,1.3809919559964998,0.5022356586577925,1.026926207390597,-0.2957219577748993,-1.124135664484528,-1.3186064118457332,1.2515939783060204,-0.7919779057842102,-0.6607890436930057,-0.018579424185060704,-1.3437017539297536,1.1216700975480183,-1.1059827714560362,0.10488134091118397,-1.3360710629729573,-1.3313511799135185,-0.9143155859112365,-0.655695284207904,蒙阴县,2020,1,1,0,无发生
-0.7326460576496772,-1.028650135840576,-0.7541704008914477,-0.8821339571488066,-0.8581841001593448,-0.8150162567781196,-0.32471139968952417,-1.0989485514933877,-0.6450013556038917,-0.616060387097464,-0.7489084409745537,-0.26125447974633814,-1.12501018726653,-1.3889962424457538,-0.08030531551078504,-0.8706078594712048,-0.6242572940250615,-0.7521757171744685,-0.32150318755521595,0.4251076398395636,-0.1816217123501172,-0.6607890436930057,-0.018579424185060704,-1.3437017539297536,-0.4685594370568428,-1.018133935366765,1.0514767921892125,-1.283830665704801,-1.4036820150559148,-0.9888384177753855,-0.655695284207904,蒙阴县,2020,2,1,0,无发生
-0.060954001724062006,0.5741180552905154,0.012956639120307254,-0.040086458342359126,0.04294641664048666,-0.08023961996754496,0.07916346461589917,-0.30600720324551534,-0.4804293413893609,-0.49115999274065336,-0.5705116654766299,-0.44831918215290956,2.720898403568771,1.7655139399737074,0.038646682953327544,0.6726141658167589,-0.23967569244407752,0.007383636839435778,-0.30326808664171073,-0.13455970306550877,0.4845838366206726,-0.6607890436930057,-0.018579424185060704,-0.4490076053665415,-1.339876927191907,-0.8504390552435753,1.2960804432265631,-0.7375697998991195,-0.8631440496562048,-0.6170063962679894,-0.655695284207904,蒙阴县,2020,3,1,0,无发生
0.6827031014615805,0.23746614703122754,0.5991143763508823,0.6808827000146638,0.6786917986160097,-1.0077597879453626,1.1531774524265994,0.363509711821504,-0.22350684585101635,-0.22261082044838687,-0.3709525124704399,0.32405641138276753,-0.8479243401334177,1.184436701882266,-0.5413938542337269,-1.2146410449130924,-0.6334040084670681,0.46965229969714223,-0.2052987335432148,-1.8070356535474497,-1.1985031475405663,-0.6607890436930057,-0.018579424185060704,-0.4490076053665415,-0.7019352920780733,-0.546444684606328,1.4344299519690054,-0.06365227767457125,0.0407184206761574,-0.4920367411732411,-0.655695284207904,蒙阴县,2020,4,1,0,无发生
1.2644200843085749,-0.8657202043457373,1.3657853734066845,1.0319626801586332,1.040333675389777,-1.500589770816157,1.5581878098173008,0.5682377924036647,-0.15599912514188533,-0.16136186440896955,-0.16366678667696377,0.23334504210322446,-0.4785757006782367,-0.21922881968010505,0.9676829300606545,-0.6804384810560197,0.5781320596670697,1.0826487877858229,-1.1866899353156188,-0.8386617520134141,0.025586133525245986,-0.6607890436930057,-0.018579424185060704,-0.4490076053665415,0.4677716061730015,-0.36577520923789864,1.123107484360645,0.682468728138029,0.6783911892063452,-0.2233386509056448,-0.655695284207904,蒙阴县,2020,5,1,0,无发生
1.3942031701642912,-1.0579538807623152,1.3381595370952224,1.123800161621816,1.3272473486011251,1.6891432018215964,0.18463996904850796,1.254885219456572,2.0618802622161514,2.0256475792492505,2.04637619065901,2.4265779091000934,0.08513895570185721,-0.9229485661540283,-0.15060962900065555,-0.9662693062378418,-0.060995634926546645,1.4739098719373116,0.1970062550587523,-1.0221638377687097,-1.0580007118966046,-0.6607890436930057,-0.018579424185060704,0.44568654319667045,1.2019901991200355,0.6342507001187945,0.2542852572747183,1.2661130697045766,1.0411294541107374,-0.1620557306188362,1.9612574500974198,蒙阴县,2020,6,1,0,5-6月
1.4099838831075453,-1.2632094998719323,1.535226265669363,1.307312564204685,1.5250711576054652,1.3972623563031188,1.4252185702609,1.653419114948468,1.8747701634818477,1.9030078426059005,1.77168948968004,1.8002184852628444,-0.8624140807952975,-1.0559492058439766,0.48796613290726515,-0.20519079965583878,-1.030802779705559,1.206250136529295,-0.8512719427055176,-0.7594369606135347,0.4805349835867388,-0.6607890436930057,-0.018579424185060704,0.44568654319667045,1.6133474713469296,1.4788419831884678,0.03512091446642213,1.3963261560064726,1.3289129622776754,2.0261664705228526,1.9612574500974198,蒙阴县,2020,7,1,0,无发生
0.8960046226878274,1.3994777119490003,0.8332793062812023,1.113555420152804,0.5627740570322813,-2.0578546135495026,0.42123936952436747,-0.16173620838307193,1.1450467352407547,1.1612106585541058,0.9195942807294457,1.3188076978566332,0.34821639668305776,-1.0377080888155548,-0.5957202830768169,0.21507343519430147,-0.30298833417195314,0.8427344027217323,0.9973423527324163,-1.0395998823804857,2.071598504827266,-0.6607890436930057,-0.018579424185060704,0.44568654319667045,-0.6452306951968706,2.0043516823350784,-0.9833183815067268,1.412159153987965,1.5273365128774363,1.90345872673906,0.6527810829447579,蒙阴县,2020,8,1,0,7-8月
0.08035009429088688,-0.3468906501490336,0.08137535506071841,-0.06105495554066933,0.23086185724200423,-0.31217141305894214,0.23576785968027852,-0.07478745306284698,0.3265104866198237,0.3184708559738951,0.17896219295315804,0.7510252489012198,-0.875446925247859,-0.9026555338269778,-1.4662967077008253,-1.3706026370434814,0.11858047292976846,-0.3978832429890184,-1.5339275288143885,0.8445512150801107,0.17881635372248098,-0.6607890436930057,-0.018579424185060704,1.3403806917598824,-1.3115262458659636,1.3260237187171804,-1.5632752732682058,0.8964769651022578,0.5621220203013813,1.1612501955443508,0.6527810829447579,蒙阴县,2020,9,2,1,推断发生
-0.6575187778306011,0.47582126183719575,-0.8647883971252563,-0.7177693796436863,-0.6763383955202817,0.8754933696364348,-1.1445965553857804,-0.42619125449496387,-0.6748538593861699,-0.6888013927273487,-0.7135698920058994,-1.102468931423162,0.8711984530884032,0.42711566819690594,-0.4632854657711804,-0.47853527755044084,0.8982235206769181,-0.6518462287727953,0.12064521371944259,1.4060138352240215,0.05101062364052226,-0.6607890436930057,-0.018579424185060704,1.3403806917598824,-0.7222316905692402,0.2961967203050805,-1.4137359101655458,0.07811999047492686,0.2292035637149995,0.31804307033544293,-0.655695284207904,蒙阴县,2020,10,1,0,9-10月
-1.086212395266195,-0.6085878736316485,-1.0567103109975655,-1.2407396317537118,-1.2343422100413568,0.2737549193578065,-1.920500420713558,-1.4080833199626064,-0.7189206058527088,-0.709976021432473,-0.7716862750380221,0.025721392478846125,0.43894367373711646,0.0368087495186462,-0.1236741641914712,-1.3646549481407957,-0.4598810672588825,-1.2920683413754779,0.41412923509930294,-0.5946645137731829,1.225847139044794,-0.6607890436930057,-0.018579424185060704,1.3403806917598824,0.511523237624616,-0.44729880237813574,-0.8193606373117787,-0.6621936065669344,-0.680747044172367,-0.6897877388059696,-0.655695284207904,蒙阴县,2020,11,1,0,无发生
-1.3724033813325376,-1.5866203587171828,-1.1921099291361803,-1.622796467236175,-1.5440599035938631,-0.24047122236652071,-1.6602995108847656,-1.551358252908611,-0.783911575863478,-0.7996635411127753,-0.881399285766342,-0.38654387824329883,-0.2065597208263804,-0.031518859783849426,0.8298849005260918,0.7228314264665419,-0.15735019626334587,-1.412007357925818,-1.371807699557659,0.8473030153415086,0.5552993486056088,-0.6607890436930057,-0.018579424185060704,-1.3437017539297536,1.582472641642867,-0.8915772524566707,-0.5454058523839572,-1.0923075820218826,-1.240442556470652,-0.7109741094308629,-0.655695284207904,蒙阴县,2020,12,1,0,无发生
-1.2391553210782162,-0.15333320415722962,-1.3041900951362988,-0.9041720667881927,-1.667482623366322,-1.2195039217754837,-1.3812630015598577,-2.0600753222053108,-0.6981466300060997,-0.7124795576127436,-0.873898916466746,1.0210620787422358,-0.9520820003777416,-0.6168252274124557,0.20203837879662265,0.9335855199457961,-0.46565084433614634,-1.4102662685155123,-0.8941972656336243,0.4951259873064924,0.4885122948140175,-0.6607890436930057,-0.018579424185060704,-1.3437017539297536,1.5104082213602705,-0.9009855118067064,0.2609465119268556,-1.3794467829568249,-1.5510992198296556,-0.8007113633320125,-0.655695284207904,蒙阴县,2021,1,1,0,无发生
-0.805176246618186,-0.2887427487202073,-0.6564425319509797,-0.6537033962381585,-0.47573904467963163,-1.602000590332189,0.007387085992367979,-0.5421778306088788,-0.7135385347308463,-0.6577919013774416,-0.731095072501843,-0.6865375176790275,0.2342119700958573,-0.05395924257496146,-0.14795617629881125,1.5223544340362416,1.028167115753013,-0.7098040220681576,0.7048829660771744,1.703360864382433,-1.4746671227256238,-0.6607890436930057,-0.018579424185060704,-1.3437017539297536,-0.8077874257026606,-0.8802507235404937,0.8390881190412607,-1.2457572420196845,-1.674896119733617,-0.7134790338914845,-0.655695284207904,蒙阴县,2021,2,1,0,无发生
-0.12044676889911905,1.5073955114207453,-0.14367883501125303,-0.10430802219363398,0.26181906742416533,0.1087083917490114,-0.075331286865972,0.8758925338522128,-0.6542929149677937,-0.6679002539112905,-0.6178469315394379,-1.0239057117491313,-0.6698850434106868,-0.24567586617444853,0.7687195153190991,0.27905464309795464,0.11963815104290763,-0.14882700502248425,0.8321603647808251,-0.6370046724165582,1.120962044792669,-0.6607890436930057,-0.018579424185060704,-0.4490076053665415,-1.3805076700335817,-0.8278960252433524,1.3211442897613226,-0.8103402976367743,-0.47953953713798503,-0.6587610518317809,-0.655695284207904,蒙阴县,2021,3,1,0,无发生
0.5826471694014713,0.012117641632200284,0.6260808306725455,0.4447709204652838,0.4644073153838782,0.16299041913795762,0.44807463890178106,0.45009893185721295,-0.33624364180170113,-0.33351607914895204,-0.2633951438599022,0.6038077076295513,-0.26689821323562835,0.9178130512545541,-1.7270358921162332,0.7138386747862269,0.978254333038022,0.5333780541739119,-0.659917299618123,1.719847447528661,0.26160471717136946,-0.6607890436930057,-0.018579424185060704,-0.4490076053665415,-0.9660150357850178,-0.6773190397870925,1.3564491244902361,-0.12334215771885212,0.26025462673882754,-0.6688750097278822,-0.655695284207904,蒙阴县,2021,4,2,1,推断发生
1.3149021997449815,-1.204959833979503,1.4473322186797126,1.222072049825558,1.530685024465762,0.22373903176090412,1.3826827499262655,1.299194724487287,-0.17503611112959255,-0.1807138298961583,-0.1615638895839577,0.3633908356565197,2.066682154672867,0.4613765310142131,-0.9449000006946123,1.381515092044149,-0.4612041925555771,1.4568687568959242,-0.7910116795161112,1.3920385951512158,-1.1465526265448804,-0.6607890436930057,-0.018579424185060704,-0.4490076053665415,1.4241619660747038,-0.4877572959426881,1.4125099889256303,0.5820812883537421,0.463457060623159,-0.3343054096526936,-0.655695284207904,蒙阴县,2021,5,1,0,无发生
1.3640735500170458,-2.87860950782296,1.7223478422952132,1.0664051856641572,1.4443199386021899,0.4928048961288902,1.4982911894523745,1.653419114948468,1.9124308025994459,1.8786260957870027,2.0425545763566313,1.2181387846710723,-0.23339449272957827,0.15705676479999484,2.3025446136857117,0.37755844152025153,1.3558733623084074,1.0834065798290924,-0.06823852649643684,-0.41748281281757577,0.4781091215707918,-0.6607890436930057,-0.018579424185060704,0.44568654319667045,1.3660428373082403,0.5240770440757516,0.09931288608211894,1.3167624437018244,1.532967399273876,-0.18141842730841298,1.9612574500974198,蒙阴县,2021,6,1,0,5-6月
1.3144787879485638,-1.266625173218963,1.3462680109800271,1.1502532614566312,1.133071328628774,0.3119322424755908,0.988017819457144,0.8034857985457876,1.6860098795257366,1.7111243951510673,1.7241759868797082,1.6037415865831353,-0.16159110563127932,-0.8990623058312626,1.0646409899704088,0.6281183466621107,-0.6849075185317367,1.2678905785339338,-1.0638547154399545,-0.41249284223048205,0.34271511474020305,-0.6607890436930057,-0.018579424185060704,0.44568654319667045,0.7065239432831534,1.3364925312092193,-0.09056044330434349,1.3660967096760148,1.446340480748982,1.879063459564317,1.9612574500974198,蒙阴县,2021,7,1,0,无发生
0.7973902445686608,0.4618639940539739,0.7363406585244359,0.8232045977536638,0.7491765719725241,2.0110869179254016,-0.13628652559506235,1.0154999843695995,1.0725994920749633,1.0875647279277092,1.0189824647401418,0.6306941631903481,-0.48500459448759226,-0.2420683758098723,-1.3477467616529382,2.2993491913627246,-0.7737377430346124,0.5568926015296402,0.4545114132830797,1.4222495083284439,-0.10373777236945013,-0.6607890436930057,-0.018579424185060704,0.44568654319667045,-0.5179792977755238,1.8404291182652666,-0.9892958356523279,1.316337629047244,1.1341482596963053,1.7114688745828068,0.6527810829447579,蒙阴县,2021,8,1,0,7-8月
0.12715979795876395,0.8658441511487144,-0.28346134329111666,0.26156103811041637,0.29687623134664093,0.7468953755680772,-0.15607607251702546,-0.011419859222243658,0.36868409343858644,0.3599593046665191,0.15222640697376585,0.2161703956884297,-0.7290727062534087,-1.1311000807538694,-1.141734360459766,1.2645493711871623,-0.8021917295321668,-0.11951008445335663,-0.6386229164092696,-0.1529302993835792,-0.6432564853555514,-0.6607890436930057,-0.018579424185060704,1.3403806917598824,-1.2853971635823858,1.237003510482581,-1.2837041336584156,0.7975358554501538,0.7490896509486941,1.087563426203813,0.6527810829447579,蒙阴县,2021,9,1,0,无发生
-0.5768490595820777,0.6354249063569855,-0.5896183338488092,-0.5940139627484826,-0.3306002980925833,-0.5873297894911749,-0.22314827046110366,-0.6391452791764837,-0.6930133738564391,-0.7072613683516245,-0.6743836813312293,-0.9051986907572187,0.06209560563416376,-0.43173153544016885,-1.230970064839423,-1.125341109208748,-0.46561487102505894,-0.41441770749173856,-0.7765344311831841,0.17126242912648149,-0.22465685605601193,-0.6607890436930057,-0.018579424185060704,1.3403806917598824,-1.072715174636776,0.2760844282144344,-1.348641582271644,0.12508478518051516,0.295418073315184,0.3595545255252613,-0.655695284207904,蒙阴县,2021,10,1,0,9-10月
